label,team1,team2,seed,winner,end_reason,duration_secs
Mage_vs_Warlock,Mage,Warlock,43,team2,kill,18.67
Mage_vs_Warlock,Mage,Warlock,44,team1,kill,18.05
Mage_vs_Warlock,Mage,Warlock,45,team2,kill,18.27
Mage_vs_Warlock,Mage,Warlock,46,team2,kill,18.12
Mage_vs_Warlock,Mage,Warlock,47,team2,kill,16.53
Mage_vs_Warlock,Mage,Warlock,48,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,49,team1,kill,18.82
Mage_vs_Warlock,Mage,Warlock,50,team1,kill,19.00
Mage_vs_Warlock,Mage,Warlock,51,team1,kill,18.92
Mage_vs_Warlock,Mage,Warlock,52,team1,kill,17.97
Mage_vs_Warlock,Mage,Warlock,53,team2,kill,18.30
Mage_vs_Warlock,Mage,Warlock,54,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,55,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,56,team2,kill,18.17
Mage_vs_Warlock,Mage,Warlock,57,team2,kill,18.22
Mage_vs_Warlock,Mage,Warlock,58,team1,kill,18.92
Mage_vs_Warlock,Mage,Warlock,59,team2,kill,18.22
Mage_vs_Warlock,Mage,Warlock,60,team2,kill,18.47
Mage_vs_Warlock,Mage,Warlock,61,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,62,team1,kill,19.00
Mage_vs_Warlock,Mage,Warlock,63,team1,kill,11.70
Mage_vs_Warlock,Mage,Warlock,64,team2,kill,16.35
Mage_vs_Warlock,Mage,Warlock,65,team2,kill,18.68
Mage_vs_Warlock,Mage,Warlock,66,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,67,team2,kill,18.28
Mage_vs_Warlock,Mage,Warlock,68,team2,kill,18.75
Mage_vs_Warlock,Mage,Warlock,69,team2,kill,18.28
Mage_vs_Warlock,Mage,Warlock,70,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,71,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,72,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,73,team1,kill,18.88
Mage_vs_Warlock,Mage,Warlock,74,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,75,team2,kill,18.25
Mage_vs_Warlock,Mage,Warlock,76,team2,kill,18.22
Mage_vs_Warlock,Mage,Warlock,77,team2,kill,18.30
Mage_vs_Warlock,Mage,Warlock,78,team1,kill,19.00
Mage_vs_Warlock,Mage,Warlock,79,team2,kill,18.08
Mage_vs_Warlock,Mage,Warlock,80,team1,kill,11.70
Mage_vs_Warlock,Mage,Warlock,81,team1,kill,18.83
Mage_vs_Warlock,Mage,Warlock,82,team1,kill,11.70
Mage_vs_Warlock,Mage,Warlock,83,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,84,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,85,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,86,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,87,team2,kill,18.12
Mage_vs_Warlock,Mage,Warlock,88,team1,kill,18.88
Mage_vs_Warlock,Mage,Warlock,89,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,90,team1,kill,19.02
Mage_vs_Warlock,Mage,Warlock,91,team2,kill,18.33
Mage_vs_Warlock,Mage,Warlock,92,team2,kill,18.20
Mage_vs_Warlock,Mage,Warlock,93,team1,kill,18.70
Mage_vs_Warlock,Mage,Warlock,94,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,95,team2,kill,18.33
Mage_vs_Warlock,Mage,Warlock,96,team1,kill,13.22
Mage_vs_Warlock,Mage,Warlock,97,team1,kill,18.88
Mage_vs_Warlock,Mage,Warlock,98,team2,kill,18.45
Mage_vs_Warlock,Mage,Warlock,99,team2,kill,18.40
Mage_vs_Paladin,Mage,Paladin,0,team1,kill,38.70
Mage_vs_Paladin,Mage,Paladin,1,team2,kill,71.75
Mage_vs_Paladin,Mage,Paladin,2,team1,kill,73.00
Mage_vs_Paladin,Mage,Paladin,3,team1,kill,41.52
Mage_vs_Paladin,Mage,Paladin,4,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,5,team2,kill,79.35
Mage_vs_Paladin,Mage,Paladin,6,team1,kill,60.17
Mage_vs_Paladin,Mage,Paladin,7,team1,kill,44.38
Mage_vs_Paladin,Mage,Paladin,8,team2,kill,81.72
Mage_vs_Paladin,Mage,Paladin,9,team1,kill,60.17
Mage_vs_Paladin,Mage,Paladin,10,team2,kill,75.40
Mage_vs_Paladin,Mage,Paladin,11,team2,kill,81.72
Mage_vs_Paladin,Mage,Paladin,12,team2,kill,74.05
Mage_vs_Paladin,Mage,Paladin,13,team2,kill,79.67
Mage_vs_Paladin,Mage,Paladin,14,team2,kill,78.32
Mage_vs_Paladin,Mage,Paladin,15,team2,kill,78.97
Mage_vs_Paladin,Mage,Paladin,16,team2,kill,81.02
Mage_vs_Paladin,Mage,Paladin,17,team1,kill,67.27
Mage_vs_Paladin,Mage,Paladin,18,team2,kill,79.35
Mage_vs_Paladin,Mage,Paladin,19,team1,kill,48.68
Mage_vs_Paladin,Mage,Paladin,20,team1,kill,65.78
Mage_vs_Paladin,Mage,Paladin,21,team1,kill,45.73
Mage_vs_Paladin,Mage,Paladin,22,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,23,team1,kill,73.12
Mage_vs_Paladin,Mage,Paladin,24,team1,kill,41.52
Mage_vs_Paladin,Mage,Paladin,25,team2,kill,79.35
Mage_vs_Paladin,Mage,Paladin,26,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,27,team2,kill,78.10
Mage_vs_Paladin,Mage,Paladin,28,team1,kill,38.70
Mage_vs_Paladin,Mage,Paladin,29,team2,kill,80.37
Mage_vs_Paladin,Mage,Paladin,30,team1,kill,64.35
Mage_vs_Paladin,Mage,Paladin,31,team2,kill,77.39
Mage_vs_Paladin,Mage,Paladin,32,team1,kill,60.17
Mage_vs_Paladin,Mage,Paladin,33,team2,kill,81.02
Mage_vs_Paladin,Mage,Paladin,34,team2,kill,82.04
Mage_vs_Paladin,Mage,Paladin,35,team2,kill,75.40
Mage_vs_Paladin,Mage,Paladin,36,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,37,team2,kill,75.40
Mage_vs_Paladin,Mage,Paladin,38,team2,kill,77.62
Mage_vs_Paladin,Mage,Paladin,39,team2,kill,75.25
Mage_vs_Paladin,Mage,Paladin,40,team2,kill,78.97
Mage_vs_Paladin,Mage,Paladin,41,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,42,team2,kill,82.04
Mage_vs_Paladin,Mage,Paladin,43,team1,kill,71.57
Mage_vs_Paladin,Mage,Paladin,44,team2,kill,75.25
Mage_vs_Paladin,Mage,Paladin,45,team2,kill,80.37
Mage_vs_Paladin,Mage,Paladin,46,team2,kill,78.32
Mage_vs_Paladin,Mage,Paladin,47,team1,kill,67.33
Mage_vs_Paladin,Mage,Paladin,48,team2,kill,76.27
Mage_vs_Paladin,Mage,Paladin,49,team2,kill,78.97
Mage_vs_Paladin,Mage,Paladin,50,team2,kill,79.35
Mage_vs_Paladin,Mage,Paladin,51,team1,kill,67.38
Mage_vs_Paladin,Mage,Paladin,52,team2,kill,78.97
Mage_vs_Paladin,Mage,Paladin,53,team2,kill,75.40
Mage_vs_Paladin,Mage,Paladin,54,team2,kill,78.32
Mage_vs_Paladin,Mage,Paladin,55,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,56,team2,kill,80.37
Mage_vs_Paladin,Mage,Paladin,57,team2,kill,79.35
Mage_vs_Paladin,Mage,Paladin,58,team2,kill,76.75
Mage_vs_Paladin,Mage,Paladin,59,team2,kill,79.67
Mage_vs_Paladin,Mage,Paladin,60,team2,kill,76.27
Mage_vs_Paladin,Mage,Paladin,61,team2,kill,78.10
Mage_vs_Paladin,Mage,Paladin,62,team2,kill,82.04
Mage_vs_Paladin,Mage,Paladin,63,team2,kill,79.67
Mage_vs_Paladin,Mage,Paladin,64,team2,kill,72.13
Mage_vs_Paladin,Mage,Paladin,65,team2,kill,80.37
Mage_vs_Paladin,Mage,Paladin,66,team1,kill,40.25
Mage_vs_Paladin,Mage,Paladin,67,team1,kill,64.40
Mage_vs_Paladin,Mage,Paladin,68,team2,kill,76.27
Mage_vs_Paladin,Mage,Paladin,69,team1,kill,65.95
Mage_vs_Paladin,Mage,Paladin,70,team2,kill,80.69
Mage_vs_Paladin,Mage,Paladin,71,team2,kill,79.67
Mage_vs_Paladin,Mage,Paladin,72,team2,kill,81.72
Mage_vs_Paladin,Mage,Paladin,73,team2,kill,80.37
Mage_vs_Paladin,Mage,Paladin,74,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,75,team2,kill,82.04
Mage_vs_Paladin,Mage,Paladin,76,team2,kill,78.97
Mage_vs_Paladin,Mage,Paladin,77,team2,kill,79.12
Mage_vs_Paladin,Mage,Paladin,78,team2,kill,81.02
Mage_vs_Paladin,Mage,Paladin,79,team2,kill,71.63
Mage_vs_Paladin,Mage,Paladin,80,team1,kill,41.57
Mage_vs_Paladin,Mage,Paladin,81,team2,kill,78.10
Mage_vs_Paladin,Mage,Paladin,82,team2,kill,78.32
Mage_vs_Paladin,Mage,Paladin,83,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,84,team2,kill,78.97
Mage_vs_Paladin,Mage,Paladin,85,team2,kill,78.00
Mage_vs_Paladin,Mage,Paladin,86,team1,kill,70.17
Mage_vs_Paladin,Mage,Paladin,87,team2,kill,79.67
Mage_vs_Paladin,Mage,Paladin,88,team1,kill,53.12
Mage_vs_Paladin,Mage,Paladin,89,team1,kill,62.97
Mage_vs_Paladin,Mage,Paladin,90,team2,kill,75.25
Mage_vs_Paladin,Mage,Paladin,91,team1,kill,47.25
Mage_vs_Paladin,Mage,Paladin,92,team2,kill,75.40
Mage_vs_Paladin,Mage,Paladin,93,team2,kill,80.37
Mage_vs_Paladin,Mage,Paladin,94,team1,kill,80.17
Mage_vs_Paladin,Mage,Paladin,95,team1,kill,60.17
Mage_vs_Paladin,Mage,Paladin,96,team2,kill,79.67
Mage_vs_Paladin,Mage,Paladin,97,team2,kill,75.25
Mage_vs_Paladin,Mage,Paladin,98,team2,kill,74.05
Mage_vs_Paladin,Mage,Paladin,99,team2,kill,78.97
Mage_vs_Hunter,Mage,Hunter,0,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,1,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,2,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,3,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,4,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,5,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,6,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,7,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,8,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,9,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,10,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,11,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,12,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,13,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,14,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,15,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,16,team1,kill,8.33
Mage_vs_Hunter,Mage,Hunter,17,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,18,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,19,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,20,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,21,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,22,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,23,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,24,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,25,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,26,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,27,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,28,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,29,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,30,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,31,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,32,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,33,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,34,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,35,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,36,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,37,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,38,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,39,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,40,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,41,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,42,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,43,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,44,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,45,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,46,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,47,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,48,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,49,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,50,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,51,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,52,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,53,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,54,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,55,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,56,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,57,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,58,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,59,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,60,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,61,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,62,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,63,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,64,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,65,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,66,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,67,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,68,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,69,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,70,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,71,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,72,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,73,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,74,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,75,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,76,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,77,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,78,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,79,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,80,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,81,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,82,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,83,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,84,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,85,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,86,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,87,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,88,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,89,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,90,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,91,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,92,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,93,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,94,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,95,team1,kill,9.85
Mage_vs_Hunter,Mage,Hunter,96,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,97,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,98,team1,kill,11.37
Mage_vs_Hunter,Mage,Hunter,99,team1,kill,9.85
Rogue_vs_Warrior,Rogue,Warrior,0,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,1,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,2,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,3,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,4,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,5,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,6,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,7,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,8,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,9,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,10,team1,kill,14.78
Rogue_vs_Warrior,Rogue,Warrior,11,team1,kill,19.15
Rogue_vs_Warrior,Rogue,Warrior,12,team1,kill,16.78
Rogue_vs_Warrior,Rogue,Warrior,13,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,14,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,15,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,16,team1,kill,16.12
Rogue_vs_Warrior,Rogue,Warrior,17,team1,kill,16.78
Rogue_vs_Warrior,Rogue,Warrior,18,team1,kill,19.15
Rogue_vs_Warrior,Rogue,Warrior,19,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,20,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,21,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,22,team1,kill,14.12
Rogue_vs_Warrior,Rogue,Warrior,23,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,24,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,25,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,26,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,27,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,28,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,29,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,30,team1,kill,15.45
Rogue_vs_Warrior,Rogue,Warrior,31,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,32,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,33,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,34,team1,kill,13.15
Rogue_vs_Warrior,Rogue,Warrior,35,team1,kill,19.15
Rogue_vs_Warrior,Rogue,Warrior,36,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,37,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,38,team1,kill,19.15
Rogue_vs_Warrior,Rogue,Warrior,39,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,40,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,41,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,42,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,43,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,44,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,45,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,46,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,47,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,48,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,49,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,50,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,51,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,52,team1,kill,16.78
Rogue_vs_Warrior,Rogue,Warrior,53,team1,kill,19.15
Rogue_vs_Warrior,Rogue,Warrior,54,team1,kill,16.12
Rogue_vs_Warrior,Rogue,Warrior,55,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,56,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,57,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,58,team2,kill,18.23
Rogue_vs_Warrior,Rogue,Warrior,59,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,60,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,61,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,62,team1,kill,19.15
Rogue_vs_Warrior,Rogue,Warrior,63,team1,kill,16.12
Rogue_vs_Warrior,Rogue,Warrior,64,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,65,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,66,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,67,team1,kill,16.78
Rogue_vs_Warrior,Rogue,Warrior,68,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,69,team1,kill,15.45
Rogue_vs_Warrior,Rogue,Warrior,70,team2,kill,17.73
Rogue_vs_Warrior,Rogue,Warrior,71,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,72,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,73,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,74,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,75,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,76,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,77,team1,kill,16.12
Rogue_vs_Warrior,Rogue,Warrior,78,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,79,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,80,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,81,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,82,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,83,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,84,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,85,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,86,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,87,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,88,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,89,team1,kill,15.15
Rogue_vs_Warrior,Rogue,Warrior,90,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,91,team1,kill,14.12
Rogue_vs_Warrior,Rogue,Warrior,92,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,93,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,94,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,95,team1,kill,17.15
Rogue_vs_Warrior,Rogue,Warrior,96,team1,kill,18.78
Rogue_vs_Warrior,Rogue,Warrior,97,team1,kill,18.12
Rogue_vs_Warrior,Rogue,Warrior,98,team1,kill,17.45
Rogue_vs_Warrior,Rogue,Warrior,99,team1,kill,17.15
Rogue_vs_Mage,Rogue,Mage,0,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,1,team1,kill,19.87
Rogue_vs_Mage,Rogue,Mage,2,team2,kill,21.50
Rogue_vs_Mage,Rogue,Mage,3,team1,kill,17.08
Rogue_vs_Mage,Rogue,Mage,4,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,5,team2,kill,21.37
Rogue_vs_Mage,Rogue,Mage,6,team1,kill,19.87
Rogue_vs_Mage,Rogue,Mage,7,team1,kill,18.97
Rogue_vs_Mage,Rogue,Mage,8,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,9,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,10,team1,kill,18.97
Rogue_vs_Mage,Rogue,Mage,11,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,12,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,13,team1,kill,19.08
Rogue_vs_Mage,Rogue,Mage,14,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,15,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,16,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,17,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,18,team2,kill,21.37
Rogue_vs_Mage,Rogue,Mage,19,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,20,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,21,team1,kill,18.30
Rogue_vs_Mage,Rogue,Mage,22,team1,kill,18.97
Rogue_vs_Mage,Rogue,Mage,23,team2,kill,21.37
Rogue_vs_Mage,Rogue,Mage,24,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,25,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,26,team1,kill,19.87
Rogue_vs_Mage,Rogue,Mage,27,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,28,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,29,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,30,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,31,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,32,team2,kill,21.50
Rogue_vs_Mage,Rogue,Mage,33,team2,kill,21.37
Rogue_vs_Mage,Rogue,Mage,34,team1,kill,17.08
Rogue_vs_Mage,Rogue,Mage,35,team1,kill,19.08
Rogue_vs_Mage,Rogue,Mage,36,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,37,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,38,team1,kill,19.08
Rogue_vs_Mage,Rogue,Mage,39,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,40,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,41,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,42,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,43,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,44,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,45,team2,kill,21.50
Rogue_vs_Mage,Rogue,Mage,46,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,47,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,48,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,49,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,50,team1,kill,19.08
Rogue_vs_Mage,Rogue,Mage,51,team1,kill,19.87
Rogue_vs_Mage,Rogue,Mage,52,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,53,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,54,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,55,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,56,team1,kill,20.77
Rogue_vs_Mage,Rogue,Mage,57,team2,kill,24.40
Rogue_vs_Mage,Rogue,Mage,58,team1,kill,19.08
Rogue_vs_Mage,Rogue,Mage,59,team1,kill,19.87
